date_local,cp,stage,outer_test_year,evaluation_year,actual,augmented_prediction,augmented_absolute_error,actual_bracket,augmented_pred_bracket,augmented_exact_bracket,calendar_year,month,binary_macro_regime_label,calibrated_prediction,calibrated_absolute_error,calibrated_pred_bracket,calibrated_exact_bracket,mae_delta_calibrated_minus_augmented,prediction_delta_calibrated_minus_augmented,exact_delta_calibrated_minus_augmented,calibrated_wins_mae,augmented_wins_mae,bracket_lost_by_calibration,bracket_gained_by_calibration,calibrated_signed_error,augmented_signed_error,production_status
2025-11-15,20:00,test,2025,2025,19,18.657889120246217,0.3421108797537826,19,19,true,2025,2025-11,macro_non_southerly,17.496666666666666,1.5033333333333339,17,false,1.1612224535795512,-1.1612224535795512,-1,false,true,true,false,-1.5033333333333339,-0.3421108797537826,EXPERIMENT_ONLY
2025-11-15,21:00,test,2025,2025,19,17.913215086139505,1.0867849138604946,19,18,false,2025,2025-11,macro_non_southerly,17.496666666666666,1.5033333333333339,17,false,0.41654841947283927,-0.41654841947283927,0,false,true,false,false,-1.5033333333333339,-1.0867849138604946,EXPERIMENT_ONLY
2025-11-15,22:00,test,2025,2025,19,17.75345430191217,1.2465456980878287,19,18,false,2025,2025-11,macro_non_southerly,17.496666666666666,1.5033333333333339,17,false,0.2567876352455052,-0.2567876352455052,0,false,true,false,false,-1.5033333333333339,-1.2465456980878287,EXPERIMENT_ONLY
2025-11-15,23:00,test,2025,2025,19,17.711803081455663,1.2881969185443367,19,18,false,2025,2025-11,macro_non_southerly,17.496666666666666,1.5033333333333339,17,false,0.21513641478899714,-0.21513641478899714,0,false,true,false,false,-1.5033333333333339,-1.2881969185443367,EXPERIMENT_ONLY
2025-11-16,20:00,test,2025,2025,19,18.68784220619465,0.31215779380535125,19,19,true,2025,2025-11,macro_non_southerly,17.36666666666667,1.6333333333333293,17,false,1.321175539527978,-1.321175539527978,-1,false,true,true,false,-1.6333333333333293,-0.31215779380535125,EXPERIMENT_ONLY
2025-11-16,21:00,test,2025,2025,19,19.09277148974523,0.09277148974522831,19,19,true,2025,2025-11,macro_non_southerly,17.36666666666667,1.6333333333333293,17,false,1.540561843588101,-1.7261048230785576,-1,false,true,true,false,-1.6333333333333293,0.09277148974522831,EXPERIMENT_ONLY
2025-11-16,22:00,test,2025,2025,19,19.067901095914795,0.0679010959147952,19,19,true,2025,2025-11,macro_non_southerly,17.36666666666667,1.6333333333333293,17,false,1.565432237418534,-1.7012344292481245,-1,false,true,true,false,-1.6333333333333293,0.0679010959147952,EXPERIMENT_ONLY
2025-11-16,23:00,test,2025,2025,19,19.128795001815767,0.1287950018157673,19,19,true,2025,2025-11,macro_non_southerly,17.36666666666667,1.6333333333333293,17,false,1.504538331517562,-1.7621283351490966,-1,false,true,true,false,-1.6333333333333293,0.1287950018157673,EXPERIMENT_ONLY
2025-11-17,20:00,test,2025,2025,21,19.62010654259525,1.3798934574047514,21,20,false,2025,2025-11,macro_non_southerly,19.727777777777778,1.2722222222222221,20,false,-0.1076712351825293,0.1076712351825293,0,true,false,false,false,-1.2722222222222221,-1.3798934574047514,EXPERIMENT_ONLY
2025-11-17,21:00,test,2025,2025,21,19.90160898967485,1.0983910103251517,21,20,false,2025,2025-11,macro_non_southerly,19.727777777777778,1.2722222222222221,20,false,0.1738312118970704,-0.1738312118970704,0,false,true,false,false,-1.2722222222222221,-1.0983910103251517,EXPERIMENT_ONLY
2025-11-17,22:00,test,2025,2025,21,19.869976603692866,1.1300233963071342,21,20,false,2025,2025-11,macro_non_southerly,19.727777777777778,1.2722222222222221,20,false,0.14219882591508792,-0.14219882591508792,0,false,true,false,false,-1.2722222222222221,-1.1300233963071342,EXPERIMENT_ONLY
2025-11-17,23:00,test,2025,2025,21,19.90188074527703,1.0981192547229703,21,20,false,2025,2025-11,macro_non_southerly,19.727777777777778,1.2722222222222221,20,false,0.1741029674992518,-0.1741029674992518,0,false,true,false,false,-1.2722222222222221,-1.0981192547229703,EXPERIMENT_ONLY
2025-11-18,20:00,test,2025,2025,23,22.120944612619745,0.8790553873802551,23,22,false,2025,2025-11,macro_non_southerly,21.085777777777775,1.9142222222222252,21,false,1.03516683484197,-1.03516683484197,0,false,true,false,false,-1.9142222222222252,-0.8790553873802551,EXPERIMENT_ONLY
2025-11-18,21:00,test,2025,2025,23,22.155323720883707,0.8446762791162925,23,22,false,2025,2025-11,macro_non_southerly,21.085777777777775,1.9142222222222252,21,false,1.0695459431059327,-1.0695459431059327,0,false,true,false,false,-1.9142222222222252,-0.8446762791162925,EXPERIMENT_ONLY
2025-11-18,22:00,test,2025,2025,23,22.142314337011715,0.8576856629882847,23,22,false,2025,2025-11,macro_non_southerly,21.085777777777775,1.9142222222222252,21,false,1.0565365592339404,-1.0565365592339404,0,false,true,false,false,-1.9142222222222252,-0.8576856629882847,EXPERIMENT_ONLY
2025-11-18,23:00,test,2025,2025,23,22.009119462822188,0.9908805371778122,23,22,false,2025,2025-11,macro_non_southerly,21.085777777777775,1.9142222222222252,21,false,0.9233416850444129,-0.9233416850444129,0,false,true,false,false,-1.9142222222222252,-0.9908805371778122,EXPERIMENT_ONLY
2025-11-19,20:00,test,2025,2025,22,21.015563518000206,0.9844364819997935,22,21,false,2025,2025-11,macro_non_southerly,20.371333333333336,1.628666666666664,20,false,0.6442301846668705,-0.6442301846668705,0,false,true,false,false,-1.628666666666664,-0.9844364819997935,EXPERIMENT_ONLY
2025-11-19,21:00,test,2025,2025,22,21.314328902925624,0.6856710970743762,22,21,false,2025,2025-11,macro_non_southerly,20.371333333333336,1.628666666666664,20,false,0.9429955695922878,-0.9429955695922878,0,false,true,false,false,-1.628666666666664,-0.6856710970743762,EXPERIMENT_ONLY
2025-11-19,22:00,test,2025,2025,22,21.26994022825516,0.7300597717448412,22,21,false,2025,2025-11,macro_non_southerly,20.371333333333336,1.628666666666664,20,false,0.8986068949218229,-0.8986068949218229,0,false,true,false,false,-1.628666666666664,-0.7300597717448412,EXPERIMENT_ONLY
2025-11-19,23:00,test,2025,2025,22,21.334066932470996,0.6659330675290036,22,21,false,2025,2025-11,macro_non_southerly,20.371333333333336,1.628666666666664,20,false,0.9627335991376604,-0.9627335991376604,0,false,true,false,false,-1.628666666666664,-0.6659330675290036,EXPERIMENT_ONLY
2025-11-20,20:00,test,2025,2025,20,21.086133170816446,1.0861331708164457,20,21,false,2025,2025-11,macro_non_southerly,20.05911111111111,0.059111111111111114,20,true,-1.0270220597053346,-1.0270220597053346,1,true,false,false,true,0.059111111111111114,1.0861331708164457,EXPERIMENT_ONLY
2025-11-20,21:00,test,2025,2025,20,21.170870300374844,1.170870300374844,20,21,false,2025,2025-11,macro_non_southerly,20.05911111111111,0.059111111111111114,20,true,-1.1117591892637328,-1.1117591892637328,1,true,false,false,true,0.059111111111111114,1.170870300374844,EXPERIMENT_ONLY
2025-11-20,22:00,test,2025,2025,20,21.18099966177472,1.1809996617747203,20,21,false,2025,2025-11,macro_non_southerly,20.05911111111111,0.059111111111111114,20,true,-1.1218885506636092,-1.1218885506636092,1,true,false,false,true,0.059111111111111114,1.1809996617747203,EXPERIMENT_ONLY
2025-11-20,23:00,test,2025,2025,20,21.188544688774726,1.1885446887747264,20,21,false,2025,2025-11,macro_non_southerly,20.05911111111111,0.059111111111111114,20,true,-1.1294335776636153,-1.1294335776636153,1,true,false,false,true,0.059111111111111114,1.1885446887747264,EXPERIMENT_ONLY
2025-11-21,20:00,test,2025,2025,20,20.257336602636183,0.2573366026361832,20,20,true,2025,2025-11,macro_non_southerly,18.772222222222222,1.2277777777777779,19,false,0.9704411751415947,-1.485114380413961,-1,false,true,true,false,-1.2277777777777779,0.2573366026361832,EXPERIMENT_ONLY
2025-11-21,21:00,test,2025,2025,20,20.2342145437628,0.23421454376279982,20,20,true,2025,2025-11,macro_non_southerly,18.772222222222222,1.2277777777777779,19,false,0.993563234014978,-1.4619923215405777,-1,false,true,true,false,-1.2277777777777779,0.23421454376279982,EXPERIMENT_ONLY
2025-11-21,22:00,test,2025,2025,20,20.205559596674682,0.20555959667468215,20,20,true,2025,2025-11,macro_non_southerly,18.772222222222222,1.2277777777777779,19,false,1.0222181811030957,-1.43333737445246,-1,false,true,true,false,-1.2277777777777779,0.20555959667468215,EXPERIMENT_ONLY
2025-11-21,23:00,test,2025,2025,20,20.236869256175776,0.23686925617577614,20,20,true,2025,2025-11,macro_non_southerly,18.772222222222222,1.2277777777777779,19,false,0.9909085216020017,-1.464647033953554,-1,false,true,true,false,-1.2277777777777779,0.23686925617577614,EXPERIMENT_ONLY
2025-11-22,20:00,test,2025,2025,17,18.547994116989862,1.5479941169898623,17,19,false,2025,2025-11,macro_southerly_flow,17.46644444444445,0.46644444444444844,17,true,-1.081549672545414,-1.081549672545414,1,true,false,false,true,0.46644444444444844,1.5479941169898623,EXPERIMENT_ONLY
2025-11-22,21:00,test,2025,2025,17,18.387874061098337,1.387874061098337,17,18,false,2025,2025-11,macro_southerly_flow,17.46644444444445,0.46644444444444844,17,true,-0.9214296166538887,-0.9214296166538887,1,true,false,false,true,0.46644444444444844,1.387874061098337,EXPERIMENT_ONLY
2025-11-22,22:00,test,2025,2025,17,18.394303534123175,1.3943035341231749,17,18,false,2025,2025-11,macro_southerly_flow,17.46644444444445,0.46644444444444844,17,true,-0.9278590896787264,-0.9278590896787264,1,true,false,false,true,0.46644444444444844,1.3943035341231749,EXPERIMENT_ONLY
2025-11-22,23:00,test,2025,2025,17,18.40946917513555,1.4094691751355484,17,18,false,2025,2025-11,macro_southerly_flow,17.46644444444445,0.46644444444444844,17,true,-0.9430247306910999,-0.9430247306910999,1,true,false,false,true,0.46644444444444844,1.4094691751355484,EXPERIMENT_ONLY
2025-11-23,20:00,test,2025,2025,20,19.003412541621312,0.9965874583786878,20,19,false,2025,2025-11,macro_non_southerly,19.031111111111112,0.9688888888888876,19,false,-0.027698569489800207,0.027698569489800207,0,true,false,false,false,-0.9688888888888876,-0.9965874583786878,EXPERIMENT_ONLY
2025-11-23,21:00,test,2025,2025,20,19.2846748789147,0.7153251210853,20,19,false,2025,2025-11,macro_non_southerly,19.031111111111112,0.9688888888888876,19,false,0.2535637678035876,-0.2535637678035876,0,false,true,false,false,-0.9688888888888876,-0.7153251210853,EXPERIMENT_ONLY
2025-11-23,22:00,test,2025,2025,20,19.282768726937093,0.7172312730629073,20,19,false,2025,2025-11,macro_non_southerly,19.031111111111112,0.9688888888888876,19,false,0.25165761582598023,-0.25165761582598023,0,false,true,false,false,-0.9688888888888876,-0.7172312730629073,EXPERIMENT_ONLY
2025-11-23,23:00,test,2025,2025,20,19.36980318193786,0.6301968180621387,20,19,false,2025,2025-11,macro_non_southerly,19.031111111111112,0.9688888888888876,19,false,0.3386920708267489,-0.3386920708267489,0,false,true,false,false,-0.9688888888888876,-0.6301968180621387,EXPERIMENT_ONLY
2025-11-24,20:00,test,2025,2025,18,17.267632225863757,0.7323677741362431,18,17,false,2025,2025-11,macro_southerly_flow,17.394444444444442,0.6055555555555578,17,false,-0.12681221858068525,0.12681221858068525,0,true,false,false,false,-0.6055555555555578,-0.7323677741362431,EXPERIMENT_ONLY
2025-11-24,21:00,test,2025,2025,18,16.650409167029125,1.3495908329708755,18,17,false,2025,2025-11,macro_southerly_flow,17.394444444444442,0.6055555555555578,17,false,-0.7440352774153176,0.7440352774153176,0,true,false,false,false,-0.6055555555555578,-1.3495908329708755,EXPERIMENT_ONLY
2025-11-24,22:00,test,2025,2025,18,16.60864416225236,1.3913558377476392,18,17,false,2025,2025-11,macro_southerly_flow,17.394444444444442,0.6055555555555578,17,false,-0.7858002821920813,0.7858002821920813,0,true,false,false,false,-0.6055555555555578,-1.3913558377476392,EXPERIMENT_ONLY
2025-11-24,23:00,test,2025,2025,18,16.641641660142135,1.3583583398578654,18,17,false,2025,2025-11,macro_southerly_flow,17.394444444444442,0.6055555555555578,17,false,-0.7528027843023075,0.7528027843023075,0,true,false,false,false,-0.6055555555555578,-1.3583583398578654,EXPERIMENT_ONLY
2025-11-25,20:00,test,2025,2025,22,20.584717779138003,1.4152822208619966,22,21,false,2025,2025-11,macro_non_southerly,21.046888888888887,0.953111111111113,21,false,-0.4621711097508836,0.4621711097508836,0,true,false,false,false,-0.953111111111113,-1.4152822208619966,EXPERIMENT_ONLY
2025-11-25,21:00,test,2025,2025,22,21.27892766769251,0.7210723323074895,22,21,false,2025,2025-11,macro_non_southerly,21.046888888888887,0.953111111111113,21,false,0.23203877880362356,-0.23203877880362356,0,false,true,false,false,-0.953111111111113,-0.7210723323074895,EXPERIMENT_ONLY
2025-11-25,22:00,test,2025,2025,22,21.368862357844147,0.6311376421558528,22,21,false,2025,2025-11,macro_non_southerly,21.046888888888887,0.953111111111113,21,false,0.32197346895526024,-0.32197346895526024,0,false,true,false,false,-0.953111111111113,-0.6311376421558528,EXPERIMENT_ONLY
2025-11-25,23:00,test,2025,2025,22,21.339942621278976,0.6600573787210244,22,21,false,2025,2025-11,macro_non_southerly,21.046888888888887,0.953111111111113,21,false,0.2930537323900886,-0.2930537323900886,0,false,true,false,false,-0.953111111111113,-0.6600573787210244,EXPERIMENT_ONLY
2025-11-26,20:00,test,2025,2025,21,22.026030938462544,1.0260309384625437,21,22,false,2025,2025-11,macro_non_southerly,21.256222222222224,0.2562222222222239,21,true,-0.7698087162403198,-0.7698087162403198,1,true,false,false,true,0.2562222222222239,1.0260309384625437,EXPERIMENT_ONLY
2025-11-26,21:00,test,2025,2025,21,22.307204169709014,1.3072041697090135,21,22,false,2025,2025-11,macro_non_southerly,21.256222222222224,0.2562222222222239,21,true,-1.0509819474867896,-1.0509819474867896,1,true,false,false,true,0.2562222222222239,1.3072041697090135,EXPERIMENT_ONLY
2025-11-26,22:00,test,2025,2025,21,22.141655065768255,1.141655065768255,21,22,false,2025,2025-11,macro_non_southerly,21.256222222222224,0.2562222222222239,21,true,-0.885432843546031,-0.885432843546031,1,true,false,false,true,0.2562222222222239,1.141655065768255,EXPERIMENT_ONLY
2025-11-26,23:00,test,2025,2025,21,22.192140921680185,1.1921409216801848,21,22,false,2025,2025-11,macro_non_southerly,21.256222222222224,0.2562222222222239,21,true,-0.9359186994579609,-0.9359186994579609,1,true,false,false,true,0.2562222222222239,1.1921409216801848,EXPERIMENT_ONLY
2025-11-27,20:00,test,2025,2025,21,21.48367830566226,0.48367830566225933,21,21,true,2025,2025-11,macro_non_southerly,20.862444444444442,0.13755555555555787,21,true,-0.34612275010670146,-0.6212338612178172,0,true,false,false,false,-0.13755555555555787,0.48367830566225933,EXPERIMENT_ONLY
2025-11-27,21:00,test,2025,2025,21,21.577030939801862,0.5770309398018618,21,22,false,2025,2025-11,macro_non_southerly,20.862444444444442,0.13755555555555787,21,true,-0.43947538424630395,-0.7145864953574197,1,true,false,false,true,-0.13755555555555787,0.5770309398018618,EXPERIMENT_ONLY
2025-11-27,22:00,test,2025,2025,21,21.578871001648942,0.5788710016489418,21,22,false,2025,2025-11,macro_non_southerly,20.862444444444442,0.13755555555555787,21,true,-0.4413154460933839,-0.7164265572044997,1,true,false,false,true,-0.13755555555555787,0.5788710016489418,EXPERIMENT_ONLY
2025-11-27,23:00,test,2025,2025,21,21.666087669909206,0.6660876699092064,21,22,false,2025,2025-11,macro_non_southerly,20.862444444444442,0.13755555555555787,21,true,-0.5285321143536486,-0.8036432254647643,1,true,false,false,true,-0.13755555555555787,0.6660876699092064,EXPERIMENT_ONLY
2025-11-28,20:00,test,2025,2025,21,20.72781915975314,0.27218084024686107,21,21,true,2025,2025-11,macro_non_southerly,21.06688888888889,0.06688888888889011,21,true,-0.20529195135797096,0.3390697291357512,0,true,false,false,false,0.06688888888889011,-0.27218084024686107,EXPERIMENT_ONLY
2025-11-28,21:00,test,2025,2025,21,20.676951626408954,0.3230483735910461,21,21,true,2025,2025-11,macro_non_southerly,21.06688888888889,0.06688888888889011,21,true,-0.256159484702156,0.3899372624799362,0,true,false,false,false,0.06688888888889011,-0.3230483735910461,EXPERIMENT_ONLY
2025-11-28,22:00,test,2025,2025,21,20.70526576892807,0.2947342310719314,21,21,true,2025,2025-11,macro_non_southerly,21.06688888888889,0.06688888888889011,21,true,-0.2278453421830413,0.3616231199608215,0,true,false,false,false,0.06688888888889011,-0.2947342310719314,EXPERIMENT_ONLY
2025-11-28,23:00,test,2025,2025,21,20.765506063317257,0.23449393668274254,21,21,true,2025,2025-11,macro_non_southerly,21.06688888888889,0.06688888888889011,21,true,-0.16760504779385244,0.30138282557163265,0,true,false,false,false,0.06688888888889011,-0.23449393668274254,EXPERIMENT_ONLY
2025-11-29,20:00,test,2025,2025,21,20.344357390963843,0.6556426090361569,21,20,false,2025,2025-11,macro_non_southerly,20.258,0.7420000000000009,20,false,0.08635739096384398,-0.08635739096384398,0,false,true,false,false,-0.7420000000000009,-0.6556426090361569,EXPERIMENT_ONLY
2025-11-29,21:00,test,2025,2025,21,20.539731434339878,0.4602685656601224,21,21,true,2025,2025-11,macro_non_southerly,20.258,0.7420000000000009,20,false,0.28173143433987846,-0.28173143433987846,-1,false,true,true,false,-0.7420000000000009,-0.4602685656601224,EXPERIMENT_ONLY
2025-11-29,22:00,test,2025,2025,21,20.492001989927694,0.5079980100723063,21,20,false,2025,2025-11,macro_non_southerly,20.258,0.7420000000000009,20,false,0.2340019899276946,-0.2340019899276946,0,false,true,false,false,-0.7420000000000009,-0.5079980100723063,EXPERIMENT_ONLY
2025-11-29,23:00,test,2025,2025,21,20.515285560139265,0.4847144398607348,21,21,true,2025,2025-11,macro_non_southerly,20.258,0.7420000000000009,20,false,0.25728556013926607,-0.25728556013926607,-1,false,true,true,false,-0.7420000000000009,-0.4847144398607348,EXPERIMENT_ONLY
2025-11-30,20:00,test,2025,2025,21,20.1825067983708,0.8174932016292011,21,20,false,2025,2025-11,macro_non_southerly,20.194444444444443,0.8055555555555571,20,false,-0.011937646073644004,0.011937646073644004,0,true,false,false,false,-0.8055555555555571,-0.8174932016292011,EXPERIMENT_ONLY
2025-11-30,21:00,test,2025,2025,21,20.288312872089676,0.7116871279103236,21,20,false,2025,2025-11,macro_non_southerly,20.194444444444443,0.8055555555555571,20,false,0.09386842764523351,-0.09386842764523351,0,false,true,false,false,-0.8055555555555571,-0.7116871279103236,EXPERIMENT_ONLY
2025-11-30,22:00,test,2025,2025,21,20.215529974580498,0.7844700254195018,21,20,false,2025,2025-11,macro_non_southerly,20.194444444444443,0.8055555555555571,20,false,0.021085530136055297,-0.021085530136055297,0,false,true,false,false,-0.8055555555555571,-0.7844700254195018,EXPERIMENT_ONLY
2025-11-30,23:00,test,2025,2025,21,20.245718294732107,0.7542817052678927,21,20,false,2025,2025-11,macro_non_southerly,20.194444444444443,0.8055555555555571,20,false,0.0512738502876644,-0.0512738502876644,0,false,true,false,false,-0.8055555555555571,-0.7542817052678927,EXPERIMENT_ONLY
2025-12-01,20:00,test,2025,2025,19,19.947463771842962,0.9474637718429619,19,20,false,2025,2025-12,macro_non_southerly,19.255111111111113,0.2551111111111126,19,true,-0.6923526607318493,-0.6923526607318493,1,true,false,false,true,0.2551111111111126,0.9474637718429619,EXPERIMENT_ONLY
