date_local,cp,stage,outer_test_year,evaluation_year,actual,augmented_prediction,augmented_absolute_error,actual_bracket,augmented_pred_bracket,augmented_exact_bracket,calendar_year,month,binary_macro_regime_label,calibrated_prediction,calibrated_absolute_error,calibrated_pred_bracket,calibrated_exact_bracket,mae_delta_calibrated_minus_augmented,prediction_delta_calibrated_minus_augmented,exact_delta_calibrated_minus_augmented,calibrated_wins_mae,augmented_wins_mae,bracket_lost_by_calibration,bracket_gained_by_calibration,calibrated_signed_error,augmented_signed_error,production_status
2025-07-17,21:00,test,2025,2025,13,12.688776102820048,0.3112238971799517,13,13,true,2025,2025-07,macro_non_southerly,12.56622222222222,0.43377777777777915,13,true,0.12255388059782746,-0.12255388059782746,0,false,true,false,false,-0.43377777777777915,-0.3112238971799517,EXPERIMENT_ONLY
2025-07-17,22:00,test,2025,2025,13,13.17069015699998,0.1706901569999797,13,13,true,2025,2025-07,macro_non_southerly,12.56622222222222,0.43377777777777915,13,true,0.26308762077779946,-0.6044679347777588,0,false,true,false,false,-0.43377777777777915,0.1706901569999797,EXPERIMENT_ONLY
2025-07-17,23:00,test,2025,2025,13,13.47179448619906,0.4717944861990606,13,13,true,2025,2025-07,macro_non_southerly,12.56622222222222,0.43377777777777915,13,true,-0.038016708421281464,-0.9055722639768398,0,true,false,false,false,-0.43377777777777915,0.4717944861990606,EXPERIMENT_ONLY
2025-07-18,20:00,test,2025,2025,12,11.922889891790966,0.07711010820903397,12,12,true,2025,2025-07,macro_southerly_flow,11.792,0.20800000000000018,12,true,0.13088989179096622,-0.13088989179096622,0,false,true,false,false,-0.20800000000000018,-0.07711010820903397,EXPERIMENT_ONLY
2025-07-18,21:00,test,2025,2025,12,12.055959460146102,0.0559594601461022,12,12,true,2025,2025-07,macro_southerly_flow,11.792,0.20800000000000018,12,true,0.15204053985389798,-0.2639594601461024,0,false,true,false,false,-0.20800000000000018,0.0559594601461022,EXPERIMENT_ONLY
2025-07-18,22:00,test,2025,2025,12,11.805835444579381,0.1941645554206186,12,12,true,2025,2025-07,macro_southerly_flow,11.792,0.20800000000000018,12,true,0.013835444579381573,-0.013835444579381573,0,false,true,false,false,-0.20800000000000018,-0.1941645554206186,EXPERIMENT_ONLY
2025-07-18,23:00,test,2025,2025,12,12.045178574571528,0.045178574571528074,12,12,true,2025,2025-07,macro_southerly_flow,11.792,0.20800000000000018,12,true,0.1628214254284721,-0.25317857457152826,0,false,true,false,false,-0.20800000000000018,0.045178574571528074,EXPERIMENT_ONLY
2025-07-19,20:00,test,2025,2025,13,12.799569532340065,0.20043046765993466,13,13,true,2025,2025-07,macro_non_southerly,12.316888888888888,0.6831111111111117,12,false,0.482680643451177,-0.482680643451177,-1,false,true,true,false,-0.6831111111111117,-0.20043046765993466,EXPERIMENT_ONLY
2025-07-19,21:00,test,2025,2025,13,12.606126024913637,0.3938739750863629,13,13,true,2025,2025-07,macro_non_southerly,12.316888888888888,0.6831111111111117,12,false,0.28923713602474876,-0.28923713602474876,-1,false,true,true,false,-0.6831111111111117,-0.3938739750863629,EXPERIMENT_ONLY
2025-07-19,22:00,test,2025,2025,13,12.275581032075756,0.7244189679242439,13,12,false,2025,2025-07,macro_non_southerly,12.316888888888888,0.6831111111111117,12,false,-0.041307856813132204,0.041307856813132204,0,true,false,false,false,-0.6831111111111117,-0.7244189679242439,EXPERIMENT_ONLY
2025-07-19,23:00,test,2025,2025,13,12.275804283364346,0.7241957166356539,13,12,false,2025,2025-07,macro_non_southerly,12.316888888888888,0.6831111111111117,12,false,-0.041084605524542184,0.041084605524542184,0,true,false,false,false,-0.6831111111111117,-0.7241957166356539,EXPERIMENT_ONLY
2025-07-20,20:00,test,2025,2025,12,11.654662061582975,0.34533793841702476,12,12,true,2025,2025-07,macro_southerly_flow,11.53711111111111,0.4628888888888891,12,true,0.11755095047186437,-0.11755095047186437,0,false,true,false,false,-0.4628888888888891,-0.34533793841702476,EXPERIMENT_ONLY
2025-07-20,21:00,test,2025,2025,12,11.643094008008275,0.35690599199172546,12,12,true,2025,2025-07,macro_southerly_flow,11.53711111111111,0.4628888888888891,12,true,0.10598289689716367,-0.10598289689716367,0,false,true,false,false,-0.4628888888888891,-0.35690599199172546,EXPERIMENT_ONLY
2025-07-20,22:00,test,2025,2025,12,11.417487373854465,0.5825126261455349,12,11,false,2025,2025-07,macro_southerly_flow,11.53711111111111,0.4628888888888891,12,true,-0.11962373725664577,0.11962373725664577,1,true,false,false,true,-0.4628888888888891,-0.5825126261455349,EXPERIMENT_ONLY
2025-07-20,23:00,test,2025,2025,12,11.486431254129739,0.5135687458702609,12,11,false,2025,2025-07,macro_southerly_flow,11.53711111111111,0.4628888888888891,12,true,-0.050679856981371785,0.050679856981371785,1,true,false,false,true,-0.4628888888888891,-0.5135687458702609,EXPERIMENT_ONLY
2025-07-21,20:00,test,2025,2025,12,10.664673924549314,1.335326075450686,12,11,false,2025,2025-07,macro_southerly_flow,11.448888888888888,0.551111111111112,11,false,-0.7842149643395739,0.7842149643395739,0,true,false,false,false,-0.551111111111112,-1.335326075450686,EXPERIMENT_ONLY
2025-07-21,21:00,test,2025,2025,12,11.09180893052027,0.9081910694797308,12,11,false,2025,2025-07,macro_southerly_flow,11.448888888888888,0.551111111111112,11,false,-0.35707995836861883,0.35707995836861883,0,true,false,false,false,-0.551111111111112,-0.9081910694797308,EXPERIMENT_ONLY
2025-07-21,22:00,test,2025,2025,12,10.943610996719302,1.0563890032806977,12,11,false,2025,2025-07,macro_southerly_flow,11.448888888888888,0.551111111111112,11,false,-0.5052778921695857,0.5052778921695857,0,true,false,false,false,-0.551111111111112,-1.0563890032806977,EXPERIMENT_ONLY
2025-07-21,23:00,test,2025,2025,12,11.078905539440962,0.9210944605590381,12,11,false,2025,2025-07,macro_southerly_flow,11.448888888888888,0.551111111111112,11,false,-0.3699833494479261,0.3699833494479261,0,true,false,false,false,-0.551111111111112,-0.9210944605590381,EXPERIMENT_ONLY
2025-07-22,20:00,test,2025,2025,12,11.700744971068671,0.29925502893132894,12,12,true,2025,2025-07,macro_southerly_flow,11.872444444444444,0.1275555555555563,12,true,-0.17169947337577263,0.17169947337577263,0,true,false,false,false,-0.1275555555555563,-0.29925502893132894,EXPERIMENT_ONLY
2025-07-22,21:00,test,2025,2025,12,11.636849645279746,0.36315035472025414,12,12,true,2025,2025-07,macro_southerly_flow,11.872444444444444,0.1275555555555563,12,true,-0.23559479916469783,0.23559479916469783,0,true,false,false,false,-0.1275555555555563,-0.36315035472025414,EXPERIMENT_ONLY
2025-07-22,22:00,test,2025,2025,12,11.08355805371671,0.9164419462832907,12,11,false,2025,2025-07,macro_southerly_flow,11.872444444444444,0.1275555555555563,12,true,-0.7888863907277344,0.7888863907277344,1,true,false,false,true,-0.1275555555555563,-0.9164419462832907,EXPERIMENT_ONLY
2025-07-22,23:00,test,2025,2025,12,11.256912328750547,0.7430876712494534,12,11,false,2025,2025-07,macro_southerly_flow,11.872444444444444,0.1275555555555563,12,true,-0.6155321156938971,0.6155321156938971,1,true,false,false,true,-0.1275555555555563,-0.7430876712494534,EXPERIMENT_ONLY
2025-07-23,20:00,test,2025,2025,12,11.560607200009118,0.4393927999908822,12,12,true,2025,2025-07,macro_southerly_flow,11.959555555555555,0.04044444444444473,12,true,-0.3989483555464375,0.3989483555464375,0,true,false,false,false,-0.04044444444444473,-0.4393927999908822,EXPERIMENT_ONLY
2025-07-23,21:00,test,2025,2025,12,11.856739366239644,0.14326063376035592,12,12,true,2025,2025-07,macro_southerly_flow,11.959555555555555,0.04044444444444473,12,true,-0.10281618931591119,0.10281618931591119,0,true,false,false,false,-0.04044444444444473,-0.14326063376035592,EXPERIMENT_ONLY
2025-07-23,22:00,test,2025,2025,12,11.8355046295274,0.16449537047260065,12,12,true,2025,2025-07,macro_southerly_flow,11.959555555555555,0.04044444444444473,12,true,-0.12405092602815593,0.12405092602815593,0,true,false,false,false,-0.04044444444444473,-0.16449537047260065,EXPERIMENT_ONLY
2025-07-23,23:00,test,2025,2025,12,12.107239174518577,0.10723917451857723,12,12,true,2025,2025-07,macro_southerly_flow,11.959555555555555,0.04044444444444473,12,true,-0.0667947300741325,-0.14768361896302196,0,true,false,false,false,-0.04044444444444473,0.10723917451857723,EXPERIMENT_ONLY
2025-07-24,20:00,test,2025,2025,14,12.71925325445934,1.2807467455406591,14,13,false,2025,2025-07,macro_non_southerly,12.767555555555555,1.232444444444445,13,false,-0.04830230109621425,0.04830230109621425,0,true,false,false,false,-1.232444444444445,-1.2807467455406591,EXPERIMENT_ONLY
2025-07-24,21:00,test,2025,2025,14,13.252691078772079,0.7473089212279209,14,13,false,2025,2025-07,macro_non_southerly,12.767555555555555,1.232444444444445,13,false,0.485135523216524,-0.485135523216524,0,false,true,false,false,-1.232444444444445,-0.7473089212279209,EXPERIMENT_ONLY
2025-07-24,22:00,test,2025,2025,14,13.746106938974537,0.2538930610254635,14,14,true,2025,2025-07,macro_non_southerly,12.767555555555555,1.232444444444445,13,false,0.9785513834189814,-0.9785513834189814,-1,false,true,true,false,-1.232444444444445,-0.2538930610254635,EXPERIMENT_ONLY
2025-07-24,23:00,test,2025,2025,14,14.218748613422663,0.2187486134226635,14,14,true,2025,2025-07,macro_non_southerly,12.767555555555555,1.232444444444445,13,false,1.0136958310217814,-1.4511930578671084,-1,false,true,true,false,-1.232444444444445,0.2187486134226635,EXPERIMENT_ONLY
2025-07-25,20:00,test,2025,2025,14,13.645652519627564,0.3543474803724358,14,14,true,2025,2025-07,macro_non_southerly,13.120222222222223,0.8797777777777771,13,false,0.5254302974053413,-0.5254302974053413,-1,false,true,true,false,-0.8797777777777771,-0.3543474803724358,EXPERIMENT_ONLY
2025-07-25,21:00,test,2025,2025,14,13.911774552879159,0.08822544712084124,14,14,true,2025,2025-07,macro_non_southerly,13.120222222222223,0.8797777777777771,13,false,0.7915523306569359,-0.7915523306569359,-1,false,true,true,false,-0.8797777777777771,-0.08822544712084124,EXPERIMENT_ONLY
2025-07-25,22:00,test,2025,2025,14,13.84878841058816,0.1512115894118402,14,14,true,2025,2025-07,macro_non_southerly,13.120222222222223,0.8797777777777771,13,false,0.7285661883659369,-0.7285661883659369,-1,false,true,true,false,-0.8797777777777771,-0.1512115894118402,EXPERIMENT_ONLY
2025-07-25,23:00,test,2025,2025,14,14.152459750458334,0.15245975045833404,14,14,true,2025,2025-07,macro_non_southerly,13.120222222222223,0.8797777777777771,13,false,0.7273180273194431,-1.0322375282361111,-1,false,true,true,false,-0.8797777777777771,0.15245975045833404,EXPERIMENT_ONLY
2025-07-26,20:00,test,2025,2025,15,13.471820086552112,1.5281799134478877,15,13,false,2025,2025-07,macro_non_southerly,13.486222222222224,1.5137777777777757,13,false,-0.01440213567011206,0.01440213567011206,0,true,false,false,false,-1.5137777777777757,-1.5281799134478877,EXPERIMENT_ONLY
2025-07-26,21:00,test,2025,2025,15,13.63113295088437,1.3688670491156305,15,14,false,2025,2025-07,macro_non_southerly,13.486222222222224,1.5137777777777757,13,false,0.14491072866214516,-0.14491072866214516,0,false,true,false,false,-1.5137777777777757,-1.3688670491156305,EXPERIMENT_ONLY
2025-07-26,22:00,test,2025,2025,15,13.866904296688125,1.1330957033118754,15,14,false,2025,2025-07,macro_non_southerly,13.486222222222224,1.5137777777777757,13,false,0.3806820744659003,-0.3806820744659003,0,false,true,false,false,-1.5137777777777757,-1.1330957033118754,EXPERIMENT_ONLY
2025-07-26,23:00,test,2025,2025,15,14.132177411334158,0.8678225886658417,15,14,false,2025,2025-07,macro_non_southerly,13.486222222222224,1.5137777777777757,13,false,0.645955189111934,-0.645955189111934,0,false,true,false,false,-1.5137777777777757,-0.8678225886658417,EXPERIMENT_ONLY
2025-07-27,20:00,test,2025,2025,15,14.530159057160693,0.46984094283930666,15,15,true,2025,2025-07,macro_non_southerly,14.047555555555554,0.9524444444444455,14,false,0.4826035016051389,-0.4826035016051389,-1,false,true,true,false,-0.9524444444444455,-0.46984094283930666,EXPERIMENT_ONLY
2025-07-27,21:00,test,2025,2025,15,14.55635686117366,0.44364313882634043,15,15,true,2025,2025-07,macro_non_southerly,14.047555555555554,0.9524444444444455,14,false,0.5088013056181051,-0.5088013056181051,-1,false,true,true,false,-0.9524444444444455,-0.44364313882634043,EXPERIMENT_ONLY
2025-07-27,22:00,test,2025,2025,15,14.251139475100125,0.7488605248998752,15,14,false,2025,2025-07,macro_non_southerly,14.047555555555554,0.9524444444444455,14,false,0.20358391954457034,-0.20358391954457034,0,false,true,false,false,-0.9524444444444455,-0.7488605248998752,EXPERIMENT_ONLY
2025-07-27,23:00,test,2025,2025,15,14.489032151768715,0.5109678482312852,15,14,false,2025,2025-07,macro_non_southerly,14.047555555555554,0.9524444444444455,14,false,0.4414765962131604,-0.4414765962131604,0,false,true,false,false,-0.9524444444444455,-0.5109678482312852,EXPERIMENT_ONLY
2025-07-28,20:00,test,2025,2025,14,15.262697763551989,1.262697763551989,14,15,false,2025,2025-07,macro_southerly_flow,14.061111111111112,0.06111111111111178,14,true,-1.2015866524408771,-1.2015866524408771,1,true,false,false,true,0.06111111111111178,1.262697763551989,EXPERIMENT_ONLY
2025-07-28,21:00,test,2025,2025,14,15.104067935844572,1.1040679358445722,14,15,false,2025,2025-07,macro_non_southerly,14.061111111111112,0.06111111111111178,14,true,-1.0429568247334604,-1.0429568247334604,1,true,false,false,true,0.06111111111111178,1.1040679358445722,EXPERIMENT_ONLY
2025-07-28,22:00,test,2025,2025,14,14.740328426390533,0.7403284263905334,14,15,false,2025,2025-07,macro_non_southerly,14.061111111111112,0.06111111111111178,14,true,-0.6792173152794216,-0.6792173152794216,1,true,false,false,true,0.06111111111111178,0.7403284263905334,EXPERIMENT_ONLY
2025-07-28,23:00,test,2025,2025,14,14.873219897287813,0.8732198972878127,14,15,false,2025,2025-07,macro_non_southerly,14.061111111111112,0.06111111111111178,14,true,-0.8121087861767009,-0.8121087861767009,1,true,false,false,true,0.06111111111111178,0.8732198972878127,EXPERIMENT_ONLY
2025-07-29,20:00,test,2025,2025,16,16.226319471237616,0.2263194712376162,16,16,true,2025,2025-07,macro_southerly_flow,15.640888888888888,0.3591111111111118,16,true,0.13279163987349563,-0.585430582348728,0,false,true,false,false,-0.3591111111111118,0.2263194712376162,EXPERIMENT_ONLY
2025-07-29,21:00,test,2025,2025,16,16.38837011935847,0.3883701193584699,16,16,true,2025,2025-07,macro_southerly_flow,15.640888888888888,0.3591111111111118,16,true,-0.029259008247358054,-0.7474812304695817,0,true,false,false,false,-0.3591111111111118,0.3883701193584699,EXPERIMENT_ONLY
2025-07-29,22:00,test,2025,2025,16,16.522509349848043,0.5225093498480433,16,17,false,2025,2025-07,macro_southerly_flow,15.640888888888888,0.3591111111111118,16,true,-0.1633982387369315,-0.8816204609591551,1,true,false,false,true,-0.3591111111111118,0.5225093498480433,EXPERIMENT_ONLY
2025-07-29,23:00,test,2025,2025,16,15.691010382830138,0.3089896171698623,16,16,true,2025,2025-07,macro_non_southerly,15.640888888888888,0.3591111111111118,16,true,0.05012149394124954,-0.05012149394124954,0,false,true,false,false,-0.3591111111111118,-0.3089896171698623,EXPERIMENT_ONLY
2025-07-30,20:00,test,2025,2025,15,15.299648198608242,0.2996481986082422,15,15,true,2025,2025-07,macro_non_southerly,14.282000000000002,0.7179999999999982,14,false,0.418351801391756,-1.0176481986082404,-1,false,true,true,false,-0.7179999999999982,0.2996481986082422,EXPERIMENT_ONLY
2025-07-30,21:00,test,2025,2025,15,15.3584602299485,0.35846022994850024,15,15,true,2025,2025-07,macro_non_southerly,14.282000000000002,0.7179999999999982,14,false,0.35953977005149795,-1.0764602299484984,-1,false,true,true,false,-0.7179999999999982,0.35846022994850024,EXPERIMENT_ONLY
2025-07-30,22:00,test,2025,2025,15,14.678849773377818,0.32115022662218173,15,15,true,2025,2025-07,macro_non_southerly,14.282000000000002,0.7179999999999982,14,false,0.39684977337781646,-0.39684977337781646,-1,false,true,true,false,-0.7179999999999982,-0.32115022662218173,EXPERIMENT_ONLY
2025-07-30,23:00,test,2025,2025,15,14.780165316486292,0.21983468351370838,15,15,true,2025,2025-07,macro_non_southerly,14.282000000000002,0.7179999999999982,14,false,0.4981653164862898,-0.4981653164862898,-1,false,true,true,false,-0.7179999999999982,-0.21983468351370838,EXPERIMENT_ONLY
2025-07-31,20:00,test,2025,2025,12,11.6029367371688,0.39706326283119964,12,12,true,2025,2025-07,macro_southerly_flow,12.073333333333332,0.07333333333333236,12,true,-0.3237299294978673,0.470396596164532,0,true,false,false,false,0.07333333333333236,-0.39706326283119964,EXPERIMENT_ONLY
2025-07-31,21:00,test,2025,2025,12,11.53001297452472,0.46998702547528026,12,12,true,2025,2025-07,macro_southerly_flow,12.073333333333332,0.07333333333333236,12,true,-0.3966536921419479,0.5433203588086126,0,true,false,false,false,0.07333333333333236,-0.46998702547528026,EXPERIMENT_ONLY
2025-07-31,22:00,test,2025,2025,12,10.961607568477577,1.038392431522423,12,11,false,2025,2025-07,macro_southerly_flow,12.073333333333332,0.07333333333333236,12,true,-0.9650590981890907,1.1117257648557555,1,true,false,false,true,0.07333333333333236,-1.038392431522423,EXPERIMENT_ONLY
2025-07-31,23:00,test,2025,2025,12,10.790543043960783,1.209456956039217,12,11,false,2025,2025-07,macro_southerly_flow,12.073333333333332,0.07333333333333236,12,true,-1.1361236227058846,1.2827902893725494,1,true,false,false,true,0.07333333333333236,-1.209456956039217,EXPERIMENT_ONLY
2025-08-01,20:00,test,2025,2025,11,10.012624644565067,0.9873753554349332,11,10,false,2025,2025-08,macro_southerly_flow,10.635333333333334,0.3646666666666665,11,true,-0.6227086887682667,0.6227086887682667,1,true,false,false,true,-0.3646666666666665,-0.9873753554349332,EXPERIMENT_ONLY
2025-08-01,21:00,test,2025,2025,11,10.008979504965296,0.9910204950347037,11,10,false,2025,2025-08,macro_southerly_flow,10.635333333333334,0.3646666666666665,11,true,-0.6263538283680372,0.6263538283680372,1,true,false,false,true,-0.3646666666666665,-0.9910204950347037,EXPERIMENT_ONLY
2025-08-01,22:00,test,2025,2025,11,9.581081404146456,1.418918595853544,11,10,false,2025,2025-08,macro_southerly_flow,10.635333333333334,0.3646666666666665,11,true,-1.0542519291868775,1.0542519291868775,1,true,false,false,true,-0.3646666666666665,-1.418918595853544,EXPERIMENT_ONLY
2025-08-01,23:00,test,2025,2025,11,9.302770548396975,1.6972294516030253,11,9,false,2025,2025-08,macro_southerly_flow,10.635333333333334,0.3646666666666665,11,true,-1.3325627849363588,1.3325627849363588,1,true,false,false,true,-0.3646666666666665,-1.6972294516030253,EXPERIMENT_ONLY
2025-08-02,20:00,test,2025,2025,14,12.430758888922655,1.5692411110773445,14,12,false,2025,2025-08,macro_non_southerly,12.899999999999999,1.1000000000000014,13,false,-0.4692411110773431,0.4692411110773431,0,true,false,false,false,-1.1000000000000014,-1.5692411110773445,EXPERIMENT_ONLY
2025-08-02,21:00,test,2025,2025,14,12.696409199743972,1.3035908002560284,14,13,false,2025,2025-08,macro_non_southerly,12.899999999999999,1.1000000000000014,13,false,-0.20359080025602694,0.20359080025602694,0,true,false,false,false,-1.1000000000000014,-1.3035908002560284,EXPERIMENT_ONLY
